0.32422, 0.3277685386026803, 0.3877251105137733, 0.43908125366208645, 0.4471429932614272, 0.3955649320666186, 0.3718752320344978, 0.3705732513037081, 0.3638041315857809, 0.35365257563765606, 0.3521989958845454, 0.3644348682505112, 0.378984716278815, 0.3873178427955467, 0.40231273491526504, 0.412389933613715, 0.4163633029873541, 0.3942400853071005, 0.4107867436959125, 0.42056072131054983, 0.369144526169303, 0.33984, 0.3904618140922059, 0.5192488614031014, 0.5230762337773753, 0.3115301834220881, 0.1711541847961153, 0.19335059375932734, 0.41449489051332705, 0.7219137712210155, 0.6600021880808793, 0.2572308168358091, 0.08120394128188871, 0.17892096273770106, 0.3713451745719219, 0.6383255366252484, 0.65612017155807, 0.31062214714711284, 0.17003242841529276, 0.2327664137771186, 0.3361330241851894, 0.47271401373320865, 0.53906, 0.4330877984474699, 0.35400260103682907, 0.35323366080089075, 0.3705987355351011, 0.3827073188524863, 0.4249528033578448, 0.45531472003366924, 0.47004305257943263, 0.48052918767702635, 0.46329565006837353, 0.4376104045910577, 0.4218680631629703, 0.4154304274321225, 0.4114957428731377, 0.40046865692452654, 0.4003956336206704, 0.39356360759490433, 0.3827502209180681, 0.38176917650030906, 0.37917738651815175, 0.37793, 1
0.4541, 0.4946396431375257, 0.4653534369852014, 0.39436883645014625, 0.35353886057948364, 0.3652150392713089, 0.41425292205841147, 0.4682090874740278, 0.4807824885843752, 0.4414100000041843, 0.4021537430228401, 0.369210079375892, 0.3668354592105895, 0.39324753186254047, 0.42838899468266367, 0.44294175163941857, 0.43638611078029765, 0.41727990312116925, 0.38184000000000007, 0.35067284497746565, 0.35724207342632325, 0.4036333266793855, 0.4292040471673301, 0.3702384088092556, 0.2736236119617878, 0.2607258112881218, 0.37104229642200215, 0.58594, 0.6766721568525247, 0.391006362581135, 0.15468986526835318, 0.16494206273637363, 0.2741278331320462, 0.418889066113559, 0.6256334585402108, 0.694223197819302, 0.50195, 0.29157748926155247, 0.21937132356402425, 0.21644899441829055, 0.2271317257488285, 0.28212183166136867, 0.39076296939063493, 0.509564698612425, 0.5732153525171984, 0.5761700000024024, 0.5256976541820095, 0.4589373739443103, 0.40794224015281977, 0.3834702848577019, 0.37077843803749494, 0.36723640225587945, 0.3483241406988708, 0.32149312106015604, 0.30272999999999994, 0.3156656358201499, 0.36099366371187597, 0.4421760238633633, 0.5333973909691005, 0.5339522347350557, 0.4192455238226129, 0.34013247833440685, 0.3371187997032068, 0.34375, 0
0.34375, 0.34959553964541096, 0.35716241193810566, 0.3691156844295679, 0.3923038382683166, 0.4076893398927994, 0.4282632327817628, 0.43514180061304636, 0.4483956133626204, 0.45950930745605534, 0.46473877443370265, 0.46921666651177113, 0.45134618500563894, 0.4414748862975578, 0.4116620575153593, 0.39782505321781625, 0.39358683037593023, 0.38715559863664456, 0.3625935561128114, 0.35129437929145113, 0.3854516331382936, 0.3973965814183014, 0.31189774203476067, 0.30280217587195535, 0.43648967206982114, 0.49468905037653094, 0.32142280780988525, 0.22801190239996233, 0.41853073151036363, 0.6039841987397259, 0.45902396061346545, 0.2220826916067195, 0.2271847614324452, 0.39937772512659014, 0.5862342999497733, 0.5694886989842253, 0.29622093640496194, 0.18399095085461545, 0.28263995575160367, 0.39654683005341124, 0.4745927090337394, 0.5267627062567514, 0.45642055273045296, 0.3303393140208679, 0.31585040371119655, 0.35520400956325543, 0.37332402288302613, 0.3847209080563788, 0.3950034658818542, 0.40088608834919826, 0.4013148414227346, 0.3872842359637099, 0.3905937040036469, 0.3879657049149423, 0.39227179233345616, 0.39702539911253776, 0.4080413552922886, 0.42428169621728806, 0.42771726071658284, 0.42322164700366777, 0.4127114252733039, 0.3985377454114147, 0.39414491867380813, 0.38574, 1
0.17773, 0.18650865702458141, 0.2050199421004293, 0.3281635185246912, 0.5748549224401566, 0.7435529157008336, 0.6759957686808442, 0.47173991291773076, 0.3144112988373639, 0.2248373569700495, 0.17264693496494585, 0.16212235493712507, 0.2141647377058455, 0.30173760859409177, 0.3698814727393565, 0.4138147802551799, 0.46493485909323584, 0.5263970858859739, 0.5497587070605982, 0.46405405533992683, 0.3006191751554525, 0.22558999999999998, 0.28065348659321326, 0.4158293415657354, 0.5969395040814754, 0.5430731405126612, 0.3248358640583094, 0.2884772327938053, 0.31226762843844613, 0.32636087681620396, 0.4019251774342618, 0.46122416857866283, 0.4281460239249411, 0.4022160803508559, 0.39627339039128484, 0.3602462868151309, 0.3502436897430556, 0.4019650792231228, 0.5069589347893647, 0.47348119992932125, 0.22898162346370282, 0.20123825652483174, 0.36914, 0.547922424963435, 0.4612612141066458, 0.22518104205916, 0.2922061276109858, 0.37235662960501725, 0.33596413505567013, 0.331340332276748, 0.38443297466253895, 0.4134716134301113, 0.4304934333768057, 0.44869038152048385, 0.4379461365735078, 0.4091206175014778, 0.3902344480377488, 0.38317058038730206, 0.3737270631911534, 0.36943035450277756, 0.37086614939368906, 0.3806742842250635, 0.38829134614333033, 0.39941, 0
0.3877, 0.4058492963042754, 0.43985198034485967, 0.4538284076343649, 0.4435860393816524, 0.42189142641735333, 0.395757234509674, 0.378587873447243, 0.3640715449986067, 0.38184, 0.3821460439758935, 0.38899693281593045, 0.3889794500463158, 0.3924990614968239, 0.39331014871603065, 0.4034253438769482, 0.41929737082618734, 0.4072836382828535, 0.39160000000000006, 0.38345102900010725, 0.413167668770858, 0.461751562495248, 0.47247898089149054, 0.42307483453490546, 0.36139271674242424, 0.3370988726493134, 0.3681315756612835, 0.42577999999999994, 0.41010815133113043, 0.35547015522549946, 0.34863094373597914, 0.39076528610954625, 0.4463242383927735, 0.49335718199868644, 0.4956357750738865, 0.4091128712594567, 0.32128999999999996, 0.2868667800350828, 0.28828442175824665, 0.3069701469584426, 0.3509938724073191, 0.41664557433646626, 0.4766768529826219, 0.506071909929376, 0.48946933567451106, 0.45409999999999995, 0.40093532564543666, 0.3735049176474936, 0.3589326044036695, 0.3539928979304723, 0.35606251624605445, 0.36602540122064003, 0.38293655985140657, 0.37757069679982336, 0.3642599999999999, 0.36486881506529867, 0.39970156986217964, 0.456114935903822, 0.506571084686109, 0.4597225636898522, 0.32725878480693976, 0.2678884098366549, 0.31511588091939474, 0.40039, 0
0.42188, 0.4704871709660421, 0.5098594250089779, 0.5164995974201452, 0.46062022512326745, 0.36390606448036855, 0.29978800595167326, 0.2779507929481602, 0.2815737939361535, 0.31651133852472213, 0.37576632805886734, 0.44197780382551827, 0.44897392638472544, 0.430823890848101, 0.4327828923141917, 0.4194732532151262, 0.3511029305122441, 0.27792677434598534, 0.29988145553104617, 0.4116275386189065, 0.5345434435815253, 0.4163346375505037, 0.16854159458319712, 0.22452744736203906, 0.46110917732585405, 0.6762821605516374, 0.3606449740652822, 0.1190502055319671, 0.26287319836071416, 0.43500039519099404, 0.6671712168476849, 0.4970216529768973, 0.1645491337143632, 0.1876218174577767, 0.2447112315649518, 0.3186818146731784, 0.593267620009134, 0.6640925044068879, 0.36339694019205077, 0.17850827895540206, 0.14352681435655706, 0.12639316145077417, 0.19963890762920636, 0.37952684528005787, 0.506253210912029, 0.5200962258293914, 0.5357060615620176, 0.5570411919962754, 0.5116680662694854, 0.41912362738293263, 0.35811949926012193, 0.3040373331992709, 0.27404793567161656, 0.2922785389422534, 0.3480473535282572, 0.3853072879758807, 0.40927649756578593, 0.4271219967142264, 0.4359471528643282, 0.4177926736181445, 0.38829329045776195, 0.35871362203314633, 0.30876794390767753, 0.27734, 1
0.41016, 0.3914919071812268, 0.38217360667859795, 0.38092433474874926, 0.3817526608969639, 0.3923475369833208, 0.3936503094467612, 0.40169606748340697, 0.39825553713317774, 0.3923279262339814, 0.40090972154070503, 0.39665242913752435, 0.40895906578918817, 0.4274794491653601, 0.44829604413801893, 0.4626276661441779, 0.4506113320182961, 0.42999224711749406, 0.38522504179573286, 0.33918783213651726, 0.307792741255473, 0.3066399999973647, 0.36055476493334493, 0.42361277880988263, 0.3921333738501024, 0.2640165607337432, 0.19396527382106832, 0.28484522677664637, 0.4830352631320195, 0.6449079457582336, 0.4425065595924628, 0.17990650478281517, 0.21670622622409857, 0.3616400941137998, 0.5008149690074949, 0.5907806811990919, 0.5520496907686872, 0.4140093352034642, 0.2999332075417633, 0.26915564028181094, 0.27701797621152363, 0.3127361064347199, 0.3916, 0.5046683859307999, 0.5623469349199081, 0.5215152865711257, 0.4273841889108655, 0.3677261103397205, 0.3405832451107064, 0.3214675218738435, 0.31350011263575955, 0.3192447221140906, 0.3521896358481464, 0.3659471218090228, 0.3865588703777184, 0.39534418085523565, 0.40899264069448593, 0.4112816492456012, 0.4032172944433426, 0.4019468813886518, 0.38807366757137296, 0.3820938182002802, 0.37492903211047146, 0.36328, 1
0.39453, 0.3905154609335004, 0.37514127472936415, 0.36858138797136936, 0.3632609470467955, 0.3652876957753276, 0.36857112603674935, 0.3832886283377047, 0.39954252031755255, 0.4213845848199864, 0.42583540938167935, 0.4344699131220399, 0.4405668069895855, 0.4361357013007442, 0.4301947912851055, 0.40845950469004766, 0.3888877442489963, 0.39077046374105134, 0.42485497708224956, 0.4165188789417743, 0.3547877865065405, 0.3162844672637093, 0.3815322851181062, 0.48033198804291, 0.41935822977182474, 0.2338379985437703, 0.20182021483142834, 0.3672134096410282, 0.5627195136150864, 0.62406029908001, 0.44827024180289377, 0.2920958209200414, 0.2705147280627005, 0.28503391538842127, 0.2953644827022869, 0.36558626869122995, 0.46035427932176665, 0.5074737665880417, 0.4404912865825897, 0.36160982864445834, 0.36737852255043857, 0.3965021558734147, 0.42316888541917747, 0.466635730763841, 0.47414881309054613, 0.4002004484924421, 0.3501595802864402, 0.35293416033919983, 0.38256641061352237, 0.399445292910363, 0.38947184685854574, 0.37252572051301275, 0.3751459675774689, 0.41072671265542926, 0.42482567846622926, 0.4021252904333693, 0.36635167973905003, 0.3602992077888529, 0.39987763600205745, 0.4483571572156018, 0.45883774428159196, 0.4267213790864277, 0.3952273695966725, 0.39551, 0
0.39355, 0.34616945970125373, 0.32025588567887453, 0.3178914642032603, 0.32675639095997816, 0.3433043031590218, 0.36636014828768526, 0.37779771856280203, 0.37206086304898456, 0.36419127269945684, 0.3576963282967519, 0.3575115078724636, 0.3559471241456421, 0.36518925458747137, 0.3817160265831937, 0.3968392564021565, 0.4008249484816834, 0.4026109314958463, 0.42222078835174376, 0.44839306469265416, 0.4171492237223701, 0.3630883404977259, 0.36528378346464857, 0.45934639923567877, 0.5340523112748651, 0.43305397544314583, 0.2426035098566187, 0.23912180605128405, 0.4047198869153415, 0.6162910142626631, 0.5649563960097461, 0.2295182327174206, 0.16600211957491254, 0.3113986050706945, 0.49783471775094595, 0.6615816156603692, 0.49352440829968336, 0.2304638442893513, 0.17892551572591572, 0.2169038700077026, 0.28205901955723356, 0.41905218237704817, 0.5613581095340496, 0.5899125672954795, 0.49566262061887323, 0.38376785280819875, 0.3544615625685771, 0.3363402275175329, 0.3139528579831349, 0.3245346619982232, 0.36776489392416417, 0.40669721718698815, 0.41684065851256935, 0.4150553895745981, 0.44706049660442737, 0.4922769581065823, 0.5065189882829414, 0.49615633436914525, 0.4726388787042547, 0.4422521353752498, 0.41243598066097986, 0.3896700822734677, 0.3826993303818743, 0.37793, 1
0.41699, 0.3917350970677677, 0.3833665609318775, 0.3782393648124316, 0.384893346891375, 0.4034613366200931, 0.41371018415245864, 0.41797000000000006, 0.4512273370445866, 0.4614219080140903, 0.502808788040895, 0.5658301691536212, 0.5232170622701958, 0.4754403524200007, 0.47168, 0.4592565609289491, 0.41228723139774165, 0.40751048017606106, 0.4330080419504859, 0.4443945152405236, 0.32763195083485636, 0.20312999999999998, 0.2667028451459695, 0.4336748514752041, 0.6253991339815178, 0.46509650078219533, 0.1774132033505611, 0.18597446691290084, 0.3232400000000001, 0.4862578716755068, 0.5665701524571393, 0.5223388945258067, 0.3984020002666369, 0.3427792086575564, 0.38504571402343624, 0.3584, 0.2769353790060303, 0.2787655372148929, 0.36807730449484055, 0.42124733899463085, 0.36287563725914374, 0.2932230868496475, 0.2998, 0.31489498707608954, 0.3536122083474987, 0.41526839157710427, 0.44631648277597713, 0.4082644708912451, 0.3820786074581689, 0.40625, 0.4267561141000952, 0.4072847409722961, 0.38391563328430106, 0.40309926057215384, 0.4023934924752206, 0.40629931434578453, 0.41113, 0.40134315855735975, 0.38538043553941703, 0.37961496955875024, 0.39607375232704434, 0.41799843890591615, 0.4137822256832594, 0.36621, 0
0.4043, 0.4037699682107378, 0.409378226684774, 0.4143585266177159, 0.4209202928736344, 0.4298011839256343, 0.43954826251808443, 0.43851825026920593, 0.44669280460068006, 0.44147127855534457, 0.4240025491999874, 0.4106254097351268, 0.40716395724183657, 0.40921395067262184, 0.41843086367344556, 0.42473013518259456, 0.4412820556776751, 0.43508629498254425, 0.4314459238335254, 0.451089974767473, 0.3912062383018346, 0.3798882905309556, 0.49035452381520206, 0.4857679144639567, 0.3411725130977928, 0.3631077487452256, 0.4814113350232841, 0.3978900097776269, 0.3012073206618617, 0.4183308408806184, 0.6210594320229933, 0.3623248450696769, 0.12012236720632952, 0.4438220593360055, 0.7896987189891802, 0.424126920381176, 0.08053577893195113, 0.26939164022864015, 0.522171307578803, 0.4175188786300158, 0.16690958436794032, 0.19194880851816667, 0.34688640619935684, 0.43234041949362434, 0.4696911009628244, 0.47490480012764946, 0.45435349161695665, 0.4250103403202283, 0.39949701835424506, 0.3922438104857495, 0.3935033920993948, 0.4054252821305486, 0.4128486048539501, 0.4277728214351349, 0.4295492920130144, 0.4218879859424663, 0.4241416679061902, 0.41460180089905746, 0.4043733508445314, 0.40044521783705916, 0.397643710127782, 0.3943637213075014, 0.39158213374969575, 0.38672, 1
0.4248, 0.40129930535504643, 0.3877642600606573, 0.39746, 0.4003115925440707, 0.4056209866758261, 0.39844, 0.3862070557027426, 0.3789749327467476, 0.37012, 0.356387213709216, 0.33456300327012045, 0.3115200000013546, 0.303735737123546, 0.30285029442591543, 0.30859, 0.3159487512165345, 0.3308385597896567, 0.36621, 0.43473977675703174, 0.5395754898435374, 0.6132799999999999, 0.4750946058211069, 0.31268573042023906, 0.30957000000000007, 0.32335560681289965, 0.32594324861429663, 0.39551000000000003, 0.557406078855898, 0.5672470930577819, 0.34276999998238783, 0.2658848031735282, 0.34971169432469923, 0.41504, 0.494214996060884, 0.545319753767327, 0.45508, 0.33690998883025175, 0.3764653514243465, 0.41309, 0.4282239485954367, 0.3894417555133624, 0.32813, 0.33515752017095796, 0.3654063287286751, 0.42188, 0.4823031123240445, 0.4940682397899607, 0.44726999999506867, 0.39635590063217024, 0.3699255240486704, 0.3466799999978709, 0.32754827672513753, 0.3312530554737203, 0.35742000000000007, 0.3705264506714826, 0.37980390450538337, 0.39941, 0.397572042314487, 0.39459108525182895, 0.39843999999999996, 0.3945842027163078, 0.3916988567280909, 0.39063, 0
0.39063, 0.3495319554051666, 0.3267189050393864, 0.309707204150599, 0.31892546797745586, 0.34230313815316976, 0.36476783325048967, 0.3869778676575653, 0.4131310773930956, 0.44439333572379414, 0.4615311095069237, 0.4508424098144306, 0.4117793404492137, 0.38293375803442786, 0.3596312441834682, 0.3647654246906401, 0.36154150015213404, 0.364234843777352, 0.3696125593725902, 0.38399636513285335, 0.4105933307035616, 0.434538262485662, 0.4554053979043881, 0.4679882529764647, 0.41800267487797577, 0.2975745458412292, 0.2200415628397604, 0.21629834942430434, 0.28013834547667377, 0.40876609644301004, 0.5774150835766758, 0.572741296503285, 0.4255206019876682, 0.33927031902171956, 0.34568548301568475, 0.39274046986131383, 0.40344694479453413, 0.334554390449071, 0.25725288023255394, 0.2798436877369342, 0.38199792512999486, 0.4830096537417392, 0.5423345184411028, 0.5238247135199605, 0.47954252298955186, 0.4370909667342008, 0.41376064059426143, 0.405876653099648, 0.41373377948817724, 0.42267304084147495, 0.4390010092027022, 0.4474169559654578, 0.4439900206247654, 0.42915803833428356, 0.4151818922425936, 0.3974596720181001, 0.38849329885174044, 0.38788686018814794, 0.38569178615233946, 0.3735192942092972, 0.359693144929436, 0.36091079237265483, 0.35943967405559285, 0.37109, 0
0.34082, 0.35141588147465946, 0.3682751672099132, 0.38640270126489534, 0.40474438024896847, 0.4151890318549336, 0.42634752037485296, 0.4375220475399684, 0.4411758723700146, 0.4480748007775134, 0.45685812940293463, 0.45628763016717405, 0.4522979538364159, 0.4429638771041054, 0.4191379864282099, 0.399195194993417, 0.3879538053184638, 0.40101811555120903, 0.4052416263997937, 0.3853332133382499, 0.37048537403278065, 0.43848, 0.49250127092536794, 0.3629883402271329, 0.27552879833200844, 0.342134577361954, 0.5077019500823164, 0.7196248558896112, 0.5081326826240337, 0.1567842115494758, 0.14220619194086173, 0.23227367567950072, 0.4200590789598751, 0.6844854908912117, 0.6621595632748951, 0.4665932262323402, 0.2338252741368273, 0.15384344454397808, 0.2703251036342994, 0.49104260825023693, 0.5137627389904554, 0.3325680086628361, 0.30176, 0.4118014153254184, 0.4744735123028592, 0.4986524485051837, 0.4998757233169752, 0.4463047766692836, 0.36892047817474893, 0.3360718124945971, 0.3455415696645885, 0.3531248144173157, 0.3643787814843809, 0.36652481479086907, 0.3817004252311974, 0.39792009150862157, 0.40106889802935203, 0.4137738316319803, 0.4131489390673644, 0.4072082815428345, 0.41285434561537443, 0.41980448035343354, 0.42408230953074283, 0.43066, 1
0.44238, 0.3982018929468855, 0.3361016065915106, 0.3187955539879087, 0.32443614606189464, 0.34021407647350244, 0.34958730523006276, 0.35010056467146533, 0.3589751856020433, 0.37402, 0.3916801473163135, 0.40032852297461063, 0.4101972796272958, 0.4113463904105194, 0.4149657260244459, 0.40790486412442223, 0.38669318345615, 0.40096023466633834, 0.42969, 0.42592265962675574, 0.38455245282200856, 0.35051655158061545, 0.3486460766847352, 0.39331076072225596, 0.4621205001101506, 0.5293895936707307, 0.5343297657136352, 0.39453, 0.28330955183723805, 0.2487894165915996, 0.2785677055514207, 0.3343973119880523, 0.41477550722463397, 0.5269748301197308, 0.6319440425948257, 0.6358504487002747, 0.50684, 0.39047818266751216, 0.3708851892111589, 0.36850806725606416, 0.3577500659503374, 0.3872866026635426, 0.44471077514285196, 0.4724891337501759, 0.42783187146981366, 0.38574, 0.3987073212709815, 0.426707472544898, 0.4232030749855277, 0.4124873811326569, 0.4035560366020533, 0.40772725556657524, 0.4056584854508257, 0.4024383728185355, 0.3974599999999999, 0.3828846630181517, 0.38223028887782384, 0.38243444870923976, 0.38828918762229553, 0.39353555426456366, 0.3950960834948637, 0.4038485228435129, 0.4177422143408506, 0.41992, 0
0.41504, 0.41414938530931467, 0.4144348639803229, 0.3979614566629191, 0.38802095359449085, 0.3801785593216795, 0.37668918616299824, 0.36897057449055065, 0.36720974280364305, 0.36294728568919876, 0.3693058453666343, 0.3774920941513519, 0.386533677958239, 0.39166030510892913, 0.394020978653656, 0.39870941775285723, 0.410233385104029, 0.41995558831994584, 0.40048905866846707, 0.34318292934673467, 0.3056174229960956, 0.3207774446354052, 0.3828321338091126, 0.47791974184076697, 0.5607123871795935, 0.5298373136953018, 0.38370072177802145, 0.2873411265355061, 0.26503968334468797, 0.269494354034792, 0.32109573016196996, 0.46737704228954857, 0.6134157301673644, 0.5227922444008023, 0.3089462937495339, 0.21489844363375757, 0.2206731299756464, 0.24099725472603226, 0.3000084565615888, 0.4408070137738347, 0.5911504704061492, 0.6503738667066377, 0.5596515910344375, 0.42439006740516366, 0.35759182923953875, 0.33105721812226263, 0.3211046784334417, 0.32630018214486356, 0.3598625615297496, 0.3973460424644369, 0.44208546024157497, 0.4818408356990008, 0.47493253348010034, 0.4470139270406858, 0.4171917570264439, 0.38924347441309387, 0.3639477530593376, 0.35289093976820873, 0.345949385585402, 0.35178736150769024, 0.3585496946507854, 0.3748231117897267, 0.3924446030362276, 0.4082, 1
0.38867, 0.39438125229134596, 0.38984179177013734, 0.37956930407344364, 0.36457601585245275, 0.35923952706180395, 0.368628023532944, 0.3821573942997854, 0.3966916873398869, 0.42191776801971775, 0.44375751097949767, 0.4628685355657676, 0.45987007882000663, 0.44151336145622455, 0.4059481109652219, 0.3630205623382775, 0.34768221030600743, 0.35844791976044904, 0.3727088917916186, 0.3577399781862827, 0.32613512843275505, 0.34473, 0.44579305199958263, 0.5656527470207838, 0.6255198794322435, 0.44616239252785367, 0.24554633691106809, 0.2165846344276449, 0.26024991836707334, 0.3160889573311563, 0.5145824148991062, 0.672757007608626, 0.46034531822678476, 0.178791700040756, 0.09027795588783315, 0.18144569063661747, 0.33672310969243846, 0.4346461212721314, 0.38569252134777676, 0.3192109524043298, 0.33202735754046364, 0.37819950224241267, 0.41796999999999995, 0.4890808128971865, 0.5257164977692038, 0.503487718784871, 0.4411728737210389, 0.3984896564279269, 0.38129993734513623, 0.3768808675898927, 0.3861913994160083, 0.4033050289850718, 0.41264558092783005, 0.41671295513109086, 0.412940499002795, 0.41626108312604376, 0.41375796057052816, 0.4158596793188121, 0.4289689534355376, 0.4295062537561403, 0.4308685338747027, 0.4284368134390706, 0.4234942322357938, 0.41992, 0
0.37012, 0.3689731432329797, 0.36683262920798415, 0.3665838528273605, 0.36881927408533954, 0.3718997985635663, 0.37553807327428496, 0.37584952130862465, 0.3779399388783206, 0.3830548179533751, 0.38762189987282974, 0.38998103552826757, 0.39597446227491956, 0.3866010870745614, 0.38877996902579415, 0.4029219709616504, 0.42175589836502264, 0.43121225305953353, 0.4326540208631026, 0.41423907184835185, 0.38961757225759364, 0.34862999999581756, 0.3261269999857314, 0.34886141737725535, 0.4003877869544808, 0.4666686995633782, 0.5036058619520977, 0.4576967580531879, 0.34227566206987936, 0.2530741336327171, 0.2480273258085597, 0.31199923139321445, 0.44413435606124024, 0.5651430030703619, 0.5294600989020046, 0.3899613916742333, 0.3119898545356703, 0.3184752006425766, 0.36355703931326827, 0.423384904027073, 0.4474205083031964, 0.3893497072384815, 0.31445, 0.30915790981855507, 0.33500229056013636, 0.3562927162927438, 0.36835001871273737, 0.3911983266475153, 0.42073297255600917, 0.43696425504332337, 0.4518419035380042, 0.4519783621202486, 0.4492340184919101, 0.44587284180171843, 0.43178989410777424, 0.4224228533349326, 0.419741510489482, 0.42802488504548625, 0.43241413910760534, 0.4249638924011611, 0.4182964421137886, 0.41455279392101596, 0.3991019740812093, 0.38867, 1
0.39258, 0.3840198068624044, 0.37120241879251903, 0.38137777912192733, 0.4003784662915947, 0.40429432451234915, 0.3980714862803615, 0.3832632409834414, 0.3900118021205833, 0.4135292728624834, 0.40753227752951293, 0.4001566031425041, 0.4046877438564602, 0.38949287738936306, 0.35748799461407293, 0.3242793726873943, 0.3122024444888512, 0.31246218443899476, 0.33219015715926625, 0.38547043766385364, 0.4254567985261333, 0.46086401052648873, 0.4074213357340485, 0.34865976149933725, 0.4247118152659795, 0.5940652157325651, 0.6084205247582737, 0.3626082017656224, 0.18529109115170353, 0.13210313178256244, 0.14786407552287487, 0.3305200736830825, 0.6436012019513137, 0.6424360991862034, 0.3143064721962539, 0.178225455139984, 0.3139418718805858, 0.41177835926000017, 0.41750502593216304, 0.3871087220653453, 0.3116720594216587, 0.29279462011492996, 0.3363443942786175, 0.4246807247892899, 0.4894303931582591, 0.4802291044370022, 0.426197565053652, 0.4039251808583168, 0.4009665987680305, 0.41187953406428446, 0.40443125297088245, 0.40848065804008266, 0.4151201255868841, 0.41648862650574625, 0.4058085264103532, 0.4014930125568034, 0.4034215244695632, 0.43385506436959, 0.4822626910635292, 0.5013645642237461, 0.44248719816119697, 0.3485364009669213, 0.29794450937677575, 0.29492, 0
0.40234, 0.40302858070140485, 0.3901907408024925, 0.39628476470927093, 0.39914903620741504, 0.4013101983888303, 0.4000821660713392, 0.3915999999991063, 0.38807581681416536, 0.39338917649374855, 0.39344333907076673, 0.39398988698046516, 0.39688370264738376, 0.4109555951180044, 0.41015999999999997, 0.3990015827275162, 0.36705783278698706, 0.3570973003825356, 0.37064154755422474, 0.39479325411589755, 0.4300976064650357, 0.46191, 0.41955686532588826, 0.3307545246695358, 0.29324697265134436, 0.3098442386665307, 0.37558599488467115, 0.4843460921454048, 0.5820300000057863, 0.5495020035211468, 0.3250338493827967, 0.1564931914321666, 0.17079789207504786, 0.25443053098469337, 0.3954547000265529, 0.6425799999999999, 0.7184183746828936, 0.4218021068411312, 0.1912800581972571, 0.1776262637353691, 0.24594665331134302, 0.3149442752746605, 0.39160000000000006, 0.45892421881568785, 0.49436520601161665, 0.4741233055192768, 0.4408515777446968, 0.4347019288762356, 0.45079248171320296, 0.47168000000210064, 0.48887580904927935, 0.4901370669568976, 0.46264623611804945, 0.422150370035755, 0.39630045608245495, 0.39274960484994226, 0.38573999999999997, 0.37965843472673616, 0.3836451033251135, 0.3909030509849629, 0.3933033410846783, 0.3979138406998294, 0.38609952923539304, 0.37891, 1
0.40137, 0.39856918829322824, 0.3935412929532485, 0.3878681046252765, 0.3964603529449138, 0.39149905845767313, 0.3895935505478857, 0.39159999999999995, 0.3812128688174744, 0.38658460936339334, 0.38234824136281925, 0.3808069423615699, 0.38620681869610085, 0.37927494674214796, 0.36230000000000007, 0.3760364112249849, 0.4171749324503764, 0.43065369811173315, 0.4070876723928248, 0.36425669779956127, 0.40877934556600126, 0.4648400000016787, 0.43188826734699143, 0.34860163633770463, 0.3101331902580716, 0.34207917254957, 0.4324556685487728, 0.5242366826478082, 0.45995999998446246, 0.260588457476536, 0.22966882514594952, 0.3655001674419709, 0.5526419623804203, 0.5599101974729389, 0.343743726426375, 0.26855, 0.32698181884435756, 0.4028022656630547, 0.4314366638421589, 0.478290416166823, 0.42618923747358267, 0.35645550456605124, 0.41016, 0.47630423387795423, 0.3924465524376131, 0.31146217461776426, 0.3359385251008489, 0.35763773317933883, 0.36603868411459956, 0.39647999999999994, 0.43131273634013867, 0.4376471079386899, 0.42824496440092474, 0.40962093512873227, 0.4029599608946277, 0.40077541686024937, 0.40332, 0.4071487895927136, 0.41410374283349316, 0.40623046888424613, 0.40859168180400796, 0.40100839459866044, 0.403773624154937, 0.41309, 0
0.375, 0.381674626536428, 0.40161877616177083, 0.4142837687723321, 0.41615744354362655, 0.41182613265459217, 0.40631593636921615, 0.41481251790064194, 0.430402541538441, 0.4455786815362357, 0.45732797804878006, 0.45284056498871705, 0.4442079300629165, 0.43733561332174803, 0.45279301336829303, 0.4663191411935062, 0.4559380686796238, 0.45572942372872116, 0.4654136479219813, 0.47244890040525317, 0.496153387100058, 0.49560531573699884, 0.4276728861506564, 0.39376140322492686, 0.45184324674063153, 0.5206893800477131, 0.5009431621907978, 0.42064963861951643, 0.37278666927841353, 0.3971650294961814, 0.46158545858797695, 0.5243745008273628, 0.5333054638289351, 0.44533282797381335, 0.3450107586693535, 0.28401148080717753, 0.2672784443075742, 0.31344216802630004, 0.4237191667680182, 0.5542491259948139, 0.6174197281444447, 0.5212316293790841, 0.3653623079660664, 0.26780707680862514, 0.2402828175058688, 0.23126318837250057, 0.2511054135232479, 0.30861164222761395, 0.38506106520312045, 0.4679556185864914, 0.5368378425473317, 0.5894116520666688, 0.5890145208696095, 0.5304996982346014, 0.43637314337975125, 0.36268437915705104, 0.30835458614778843, 0.27642291810941005, 0.2552767823576581, 0.24989739572027936, 0.2545758555082783, 0.26183085192346417, 0.27417775595829685, 0.28613, 1
